[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.8091165501121643,8.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.801591673951881,8.0] Log((-1.451943946897059) + ((1.5577705194394684) * (Sqrt((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122534) + (((0.23747022540458002) * (Log((x0)^(1)))) + ((0.47494045080916003) * (Log((x0)^(2))))))
[0.20796530552994802,14.0] Id((-0.25762537029122534) + (((0.29683778175572506) * (Log((x0)^(2)))) + ((0.296837781755725) * (Log((x0)^(2))))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.20664287739693502,14.0] Id((-0.2185045176666307) + (((1.506681461285353e-3) * (Id((x0)^(2)))) + ((1.1160287553795425) * (Log((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.2686084560376554,2.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.2686084560376554,2.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[NaN,22.0] Log((-1.9967974813735363) + (((1.5789873613112586) * (Log((x0)^(2)))) + ((1.5789873613112584) * (Log((x0)^(2))))))
[0.20796530552994805,2.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[30.289460791495987,10.0] Log(7.171428571428572)
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[17.034358796443723,2.0] Log((5.687400655847274) / ((1.0) + ((-4.734728114370799e-6) * (Exp((x0)^(1))))))
[0.2073923000010421,14.0] Id((-0.2735537824172656) + (((-5.820150501445805e-7) * (Exp((x0)^(1)))) + ((0.6032437877099286) * (Log((x0)^(2))))))
[0.5478699735872782,16.0] Id(((9.239079486003449e-2) + (((7.699915788167364e-2) * (Log((x0)^(2)))) + ((7.699915788167364e-2) * (Log((x0)^(2)))))) / ((1.0) + ((-0.16144107798310456) * (Log((x0)^(2))))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.206642877396935,14.0] Id((-0.21850451766663093) + (((1.5066814612853564e-3) * (Id((x0)^(2)))) + ((0.558014377689771) * (Log((x0)^(2))))))
[0.20497597652433525,14.0] Id((-0.23468792627241886) + (((4.8554255974191066e-2) * (Sqrt((x0)^(2)))) + ((0.49319329273755685) * (Log((x0)^(2))))))
[NaN,8.0] Log((-7.936300526918677) + ((6.8058532409583075) * (Sqrt((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[1.0,8.0] Id(1.4659323673013005)
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.8091165501121643,8.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20398168021566462,14.0] Id((-0.6386760400719398) + (((0.4698170487023515) * (Sqrt((x0)^(1)))) + ((0.36570081431108975) * (Log((x0)^(2))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20497597652433525,14.0] Id((-0.23468792627241886) + (((4.8554255974191066e-2) * (Sqrt((x0)^(2)))) + ((0.49319329273755685) * (Log((x0)^(2))))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.20398168021566462,8.0] Id((-0.6386760400719398) + (((0.4698170487023515) * (Sqrt((x0)^(1)))) + ((0.36570081431108975) * (Log((x0)^(2))))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2073923000010421,8.0] Id((-0.2735537824172656) + (((-5.820150501445805e-7) * (Exp((x0)^(1)))) + ((0.6032437877099286) * (Log((x0)^(2))))))
[1.0,2.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.35282650254748116,8.0] Id(((4.0203680355154134e-2) + ((0.2997972235358571) * (Log((x0)^(2))))) / ((1.0) + ((-4.9356576734260034e-2) * (Sqrt((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.428005816817488,8.0] Id((0.712487519172893) + ((1.7624440891892558e-2) * (Id((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.19192042502754675,14.0] Id((-0.29775133784134583) + (((-4.674415556557387e-6) * (Exp((x0)^(1)))) + (((0.185860378760364) * (Sqrt((x0)^(2)))) + ((0.2858869890821408) * (Log((x0)^(2)))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.428005816817488,8.0] Id((0.712487519172893) + ((1.7624440891892558e-2) * (Id((x0)^(2)))))
[0.20398168021566462,14.0] Id((-0.6386760400719398) + (((0.4698170487023515) * (Sqrt((x0)^(1)))) + ((0.36570081431108975) * (Log((x0)^(2))))))
[2.2515531505211226,10.0] Id((0.2865289511112549) / ((1.0) + ((-0.41103857627604823) * (Log((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20398168021566462,14.0] Id((-0.6386760400719398) + (((0.4698170487023515) * (Sqrt((x0)^(1)))) + ((0.36570081431108975) * (Log((x0)^(2))))))
[0.27157707775553874,8.0] Log((0.226653132087397) + (((-1.6845198463650681) * (Sqrt((x0)^(1)))) + ((1.930030312657338) * (Id((x0)^(1))))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.23098842777361886,8.0] Log((-1.146874172074778) + (((1.799127831518152) * (Sqrt((x0)^(2)))) + ((-1.1305841817782127) * (Log((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.8091165501121643,2.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,14.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[1.1941697996286662,2.0] Log((1.930478205577374) / ((1.0) + ((-8.950147001941544e-2) * (Sqrt((x0)^(2))))))
[0.20796530552994802,14.0] Id((-0.25762537029122534) + (((0.23747022540458002) * (Log((x0)^(1)))) + ((0.47494045080916003) * (Log((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.428005816817488,8.0] Id((0.712487519172893) + ((1.7624440891892558e-2) * (Id((x0)^(2)))))
[0.20919226083103276,16.0] Id(((-0.24611994260208678) + ((0.5867721430091293) * (Log((x0)^(2))))) / ((1.0) + ((-1.6067627125138197e-7) * (Exp((x0)^(1))))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[NaN,14.0] Log((-1.9967974813735316) + (((2.526379778098013) * (Log((x0)^(2)))) + ((1.2631898890490065) * (Log((x0)^(1))))))
[0.20398168021566462,8.0] Id((-0.6386760400719398) + (((0.4698170487023515) * (Sqrt((x0)^(1)))) + ((0.36570081431108975) * (Log((x0)^(2))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[1.0,8.0] Id(1.4659323673013005)
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.2686084560376554,14.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0,2.0] Id(1.4659323673013005)
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[30.289460791495987,2.0] Log(7.171428571428572)
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.20096329541314245,8.0] Id((-2.0679560563894728) + (((2.1068361565281934) * (Sqrt((x0)^(1)))) + ((-0.20645867154623218) * (Sqrt((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2686084560376554,14.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.48050721713950767,8.0] Id(((-0.28339460066220545) + ((0.5249076185887471) * (Sqrt((x0)^(1))))) / ((1.0) + ((-5.191361275841243e-2) * (Sqrt((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,2.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.8320042012763533,2.0] Id((0.504318999210251) / ((1.0) + ((-8.54618936558888e-2) * (Sqrt((x0)^(2))))))
[0.23098842777361964,14.0] Log((-1.146874172074785) + (((-0.5652920908891048) * (Log((x0)^(2)))) + ((1.799127831518152) * (Sqrt((x0)^(2))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[1.8320042012763533,2.0] Id((0.504318999210251) / ((1.0) + ((-8.54618936558888e-2) * (Sqrt((x0)^(2))))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-7.936300526918677) + ((6.8058532409583075) * (Sqrt((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0,8.0] Id(1.4659323673013005)
[1.0,2.0] Id(1.4659323673013005)
[30.289460791495987,2.0] Log(7.171428571428572)
[0.428005816817488,8.0] Id((0.712487519172893) + ((1.7624440891892558e-2) * (Id((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[NaN,8.0] Log((-7.936300526918677) + ((6.8058532409583075) * (Sqrt((x0)^(1)))))
[0.9836734928259612,2.0] Log((5.837300415305824) + ((6.552575489833965e-5) * (Exp((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.8091165501121643,14.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[0.198389625632293,14.0] Id((-1.7191908984642703) + (((-7.034019659861673e-3) * (Id((x0)^(2)))) + ((1.5703241007836986) * (Sqrt((x0)^(1))))))
[1.0,2.0] Id(1.4659323673013005)
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.1981877393625727,20.0] Id((-5.241794944594082) + (((5.774525608338097) * (Sqrt((x0)^(1)))) + (((-0.6364667959803433) * (Sqrt((x0)^(2)))) + ((-0.8912061011957322) * (Log((x0)^(2)))))))
[1.0,10.0] Id(1.4659323673013005)
[0.428005816817488,2.0] Id((0.712487519172893) + ((1.7624440891892558e-2) * (Id((x0)^(2)))))
[1.0,2.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[30.289460791495987,8.0] Log(7.171428571428572)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.428005816817488,14.0] Id((0.712487519172893) + ((1.7624440891892558e-2) * (Id((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,16.0] Log(((1.6730050326672863) + ((-0.30956225938650683) * (Sqrt((x0)^(1))))) / ((1.0) + ((-0.30838313181105115) * (Sqrt((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0,2.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20497597652433525,8.0] Id((-0.23468792627241886) + (((4.8554255974191066e-2) * (Id((x0)^(1)))) + ((0.49319329273755685) * (Log((x0)^(2))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[1.0,2.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.2686084560376554,14.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[30.289460791495987,8.0] Log(7.171428571428572)
[0.20497597652433525,8.0] Id((-0.23468792627241886) + (((4.8554255974191066e-2) * (Sqrt((x0)^(2)))) + ((0.49319329273755685) * (Log((x0)^(2))))))
[30.289460791495987,10.0] Log(7.171428571428572)
[0.8091165501121643,2.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.2238650085558679,14.0] Log((-14.598321934853624) + (((15.537070257064682) * (Sqrt((x0)^(1)))) + ((-8.762514416149386) * (Log((x0)^(1))))))
[0.22386500855586736,8.0] Log((-14.59832193485363) + (((15.537070257064673) * (Sqrt((x0)^(1)))) + ((-4.381257208074695) * (Log((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.8320042012763533,2.0] Id((0.504318999210251) / ((1.0) + ((-8.54618936558888e-2) * (Sqrt((x0)^(2))))))
[0.20398168021566462,14.0] Id((-0.6386760400719398) + (((0.4698170487023515) * (Sqrt((x0)^(1)))) + ((0.36570081431108975) * (Log((x0)^(2))))))
[0.428005816817488,8.0] Id((0.712487519172893) + ((1.7624440891892558e-2) * (Id((x0)^(2)))))
[0.8091165501121643,8.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[2.3129761979397676,2.0] Id((0.2579345236090137) / ((1.0) + ((-0.30328712026617954) * (Sqrt((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[1.0,10.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
